date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2024-12-30,2.6588496666247954,84.40396825396826,0.637766266715067,1.8495680905471814,3.2411203794578958,0.37015916845873464,5.944368879061636,0.8952981333557639,15.92959827056137,1.2580266769332515,72.43635850715587,1.6684382267439402,198.9480757375767,4.853681168214929,720.3413715941596,9.174196591833873,2213.654619754206,9.180601986259713
2025-01-06,1.6847569647144218,84.77527777777777,-0.3213693390395588,1.0930267163612286,2.6823886486313606,0.40947948427057024,3.5845032067672515,0.4707088504495381,11.419486245598243,0.26519132687139196,72.13549817641402,1.299971206712137,196.72735893192794,4.026984979014035,719.2413061313551,9.171614113542965,2211.574531953763,9.18003946205644
2025-01-13,0.7980223883141937,82.46285714285713,-0.3328365422157557,1.1596671497343916,2.572076465303727,0.5692086281027379,0.8437698801325605,-0.1430036475719353,10.110420012027378,0.3071258765037644,63.14705967264917,0.8691558353709335,188.1877580586833,3.2810538390611566,717.1287153176198,9.17603245667337,2210.2846970192018,9.17873276077778
2025-01-20,0.7482203241203014,86.06484126984127,0.7700810852279145,0.48956987552916575,2.700251559450699,0.5277010948547108,2.2567110739753673,0.4219456646491743,7.262982867361018,-0.01157236500387845,49.2510761820089,0.5425878357988297,182.11639994125028,2.649796050517103,716.3456004480573,9.172458718439394,2210.251759808716,9.178918437274469
2025-01-27,1.3358539537661502,83.98865079365079,1.4890246404740686,1.2720799227661752,2.1071575621490664,0.45550773247435955,4.881687655104825,1.2241444801049859,16.143905950048357,1.3397379530952809,50.88116395409665,0.5031325268992476,180.78882286192015,2.183015283829531,717.8689495391878,9.16903130130684,2208.4765762253205,9.179248918470194
2025-02-03,1.592392097863776,82.16194444444444,0.43069325498281097,1.917857322000752,2.2807261581418694,0.40215554120628555,1.5923920978637522,0.6907182506220132,10.049785411160519,0.620205393312953,47.15159744736454,0.5576631902085301,180.42538606346025,1.7670194699880974,716.939498358263,9.17057334134425,2205.133565765413,9.179250465867417
2025-02-10,2.410966379243357,81.55559523809524,0.9042153037042038,1.1738566132736663,2.565573622472601,0.47653779103245214,4.666882048534491,0.85640117164,14.882289719931359,1.5640311495399206,49.18273382863383,0.810026920715535,183.0036033846473,1.4827126343107535,719.3862989188889,9.16989928672037,2204.982090207879,9.17783812065203
2025-02-17,0.8340688764443224,78.39158730158731,-0.012518860851253977,0.9237234329540057,2.0338485530221195,0.4766880914655912,1.611937658697422,-0.04852568551594644,10.922752025097353,0.6266934466769305,54.25544418021297,0.9966188975891311,178.0166090072751,1.2159261578951264,719.4311174795832,9.164180795738096,2203.404052529399,9.17629400230038
2025-02-24,0.3732015257047564,78.1867857142857,2.3089146833535823,1.0921659644404516,2.3081943452692437,0.43916453891867896,1.0675490867326642,1.9204937017468726,11.955617815069214,1.3993839666021946,52.69213262636328,1.0640162217711318,176.15191455347116,1.1236949842079131,719.0423889224317,9.1595452281002,2204.2692923257714,9.17515739588656
2025-03-03,0.6214151831926743,75.1234126984127,3.366185409562918,0.9113692925657194,1.831990383644409,0.45654599631724746,2.1330928172953296,3.344414247675818,8.979281889813961,2.646499112480606,48.332333547775654,1.501256340944719,170.52774234045637,1.1798639562979976,718.7415482443422,9.154792938493665,2202.8929944969395,9.17039425128926
2025-03-10,2.514859826458146,71.88646825396826,4.977903515719548,1.3897049256869558,1.8936802980297103,0.3996830464094792,2.514859826458122,4.895004640617,6.756315067697301,3.973478095855787,43.28084884621233,2.074506156486287,162.38141136277602,1.3266121152002721,717.4113555520597,9.158187548837555,2202.052876938375,9.17058663996069
2025-03-17,0.9106437088945276,73.74619047619048,5.212510352956452,1.193280468507841,2.0086953481319205,0.4656887298737004,1.8027321548896316,5.187598875065486,8.64041796785029,4.941275582768966,37.943570399128205,3.020913531097366,150.44144679048668,1.5877863214308325,716.9619328535981,9.151455770692461,2196.317389948585,9.168358019344703
2025-03-24,2.7493025381483016,72.05277777777778,7.047374168794393,1.7424613023765387,1.9797871519491506,0.4240593063714527,2.96833828106714,6.3320209162679735,16.056622518027773,5.858063525436733,41.50018653012201,4.192540053976279,147.8346834021482,1.916621788616451,721.6291335157763,9.156891720953572,2198.8975759132777,9.167469994083346
2025-03-31,1.3031419595714588,72.40948412698413,6.947786161738325,1.0219599126579795,1.7696670133519437,0.3709290238619744,1.9200803839577676,6.603531257971499,9.582133233281821,6.27546287501631,43.16858160415253,5.134226301629872,141.60271897846945,2.3102742053494345,718.5665962144789,9.152493612412918,2194.4940156113157,9.165076155716458
2025-04-07,1.0284380493351077,67.4161111111111,8.058230268828016,1.2503367314475706,1.7844854322317742,0.492820452976868,3.0115739589691986,8.052741781801103,11.784534660830104,7.737162758635991,48.578568206448125,6.115792082474666,142.10488792304818,2.902215156780755,719.1091286198834,9.1521684096833,2198.593562919863,9.16850988055737
2025-04-14,0.6744366184025974,65.53420634920636,8.148522201188484,0.9666691479115166,1.5933078025062701,0.41036577699952287,1.5198516625061984,7.386522429776883,11.603969359977755,7.074046202260815,50.8299919270071,6.632944842652663,143.84357670148282,3.432217054774786,719.2432536164295,9.155729487124677,2199.137500329338,9.167379348197409
2025-04-21,1.804419378046776,63.40869047619048,10.270001733783372,0.6820695935470966,1.9927067105692668,0.43578915464532786,2.9278095190223388,9.67803771105213,10.736430720927068,8.554647738296383,46.67540625608391,7.33844262840008,146.7640561079414,4.08410514577879,719.3368324672393,9.157777393964762,2199.3700420806517,9.165808960832644
2025-04-28,0.7764219410332078,68.0665873015873,9.862217839534505,0.8211476596605293,1.9542838638300961,0.3754706730921093,3.183670368566638,9.48924213496581,13.8177503049491,10.06225446228402,49.86276543064181,8.240128021542782,142.98996727372054,4.75715321951778,719.3602245364824,9.159818164298347,2203.5740587597033,9.164789399540325
2025-05-05,0.7153590563388761,69.58079365079365,11.747472831754536,2.4690974789240783,1.9899084821234718,0.4256577737978005,2.2484308758971228,11.234235855007896,15.715020555296196,11.195754793224868,54.88474490011933,9.143746864535494,149.00962356631922,5.577553654020847,719.0941380174199,9.16240678521031,2202.4051506580136,9.16287095748008
2025-05-12,0.0,68.64757936507937,12.774759514472738,3.3580640409803464,1.2867006987763097,0.43911136428593095,0.5321302247260902,12.606325375831023,7.854041966953437,12.336422280684157,49.64309521063201,10.327219992699325,143.33697057929837,6.415959033708379,715.6310001273406,9.167356158602747,2194.8656685739206,9.160713996066567
2025-05-19,0.788757554004665,69.1393253968254,14.848251309668402,1.9688007234978235,2.176817064818231,0.3543673977282262,4.013500101335502,14.695047213820525,12.348167327517558,13.611720033805184,52.66278967373865,11.659971213736396,143.78560922622285,7.427756063706062,717.6339704722637,9.166605019723532,2191.0206989098206,9.15778634360347
2025-05-26,2.704159644543314,64.78555555555555,15.135081787182221,2.11847453444716,1.5952005068606208,0.37104756432138,7.127596145134891,14.411195612710014,25.983422559287554,13.771429414109365,65.0843227776214,12.512858997423221,158.06338121077297,8.37818416394717,728.5483652475576,9.163092334142455,2192.5027220736856,9.155742687046109
2025-06-02,1.4396504766747253,67.12253968253968,16.6461273064266,0.9782051224093564,2.068677200360305,0.38430014451457534,2.834319011227322,16.15203944090769,13.359830744324935,14.678970454417682,61.793893473980624,13.441942233037684,163.78757024062506,9.305480669102622,724.6813670749757,9.160943789694198,2187.4149435750164,9.153843015275951
2025-06-09,5.5079442121394155,69.63753968253968,15.534037043809063,3.225328437807869,1.3982738874128555,0.35501246501608047,7.0491482326274655,15.840653205932615,22.61610727955452,15.55068635112722,74.83965813541067,14.283409817529273,179.25769546471713,10.187653140176316,725.8253252217974,9.163322006117001,2186.9861817295186,9.153833404404358
2025-06-16,2.6565836118849466,67.03190476190476,15.41295017468924,1.4461645275597197,1.9921911987005125,0.4844955634069211,6.652614773591345,15.770051684301626,19.90750414807207,15.760108844651935,85.8803648325746,14.923948662592815,188.23704451637317,11.014551589576229,735.6212758700057,9.164309288974774,2192.7131764701103,9.153269645886711
2025-06-23,1.558927720593709,69.06849206349207,15.888011308967597,2.3022575091868123,1.6634259481734326,0.3545544658007271,3.8509095586388105,16.026081621286743,16.46958126591995,15.973391102364598,79.48061958300637,15.418816283111669,189.72822979557228,11.793819064240575,730.4293423772375,9.162745938985276,2185.9216996948917,9.149616099281777
2025-06-30,2.539683208887745,67.78579365079365,16.340307673271603,2.2268813194036445,1.5554856519658138,0.5086397302213512,5.706942604947599,16.35103382854959,14.524609371987651,17.170631095219033,76.35212107676152,16.116260021178494,195.56779345455163,12.621482719001902,721.4158878036747,9.15929272413718,2190.2803576961687,9.150002578739958
2025-07-07,4.259425195603914,67.78972222222222,18.230305511887615,2.7014356347801844,1.6808342784870862,0.4418078249317751,6.234151188362162,18.24861455694453,16.008593323771226,18.253921112282256,73.95943634237838,16.726255716449664,198.3535278761996,13.455784468637512,719.1816372124957,9.159241067710687,2187.489921922071,9.150231428021142
2025-07-14,2.79882769455602,68.4402380952381,18.43871060674939,4.016338706869074,2.1433255521406784,0.46375627770932226,6.030340877775789,18.52067790567267,13.735147437209887,18.827036019026107,67.39054617248007,17.43716528902824,200.506910194024,14.356035305285758,719.8792810991431,9.169510861751174,2184.137302306588,9.152836203364151
2025-07-21,0.577114071241396,67.47753968253969,17.653715824809765,3.763042962033867,1.5717170237303375,0.41690871572503146,3.795010138564316,17.638382582307454,14.527150394955099,17.516568143934972,62.64641008656269,17.814308594527002,204.59954877671268,15.018171608532821,723.9342134880815,9.160866141368551,2190.0491629857156,9.149885918594636
2025-07-28,1.7788333008097468,69.02341269841268,18.38029844744503,1.0736487371037786,1.1750534379343989,0.4387091921660272,3.622253545529527,18.166987183900407,10.512445642495226,18.115265577403612,60.490279403379056,18.056386787520925,201.09736864494053,15.655235062326986,719.4197577356289,9.161662717063763,2191.356171373683,9.146784456877528
2025-08-04,0.09799928160626536,66.2188492063492,18.98356824514438,1.688214535604678,1.7616042669028888,0.3775863339828137,2.3624092649932082,19.2551411943982,8.72455969546163,19.242502710227573,53.733454358484025,18.413561208934492,195.83978366111708,16.266984676836476,717.6779293569317,9.15588147875865,2192.3780167958857,9.145927881838166
2025-08-11,2.5849998291807577,69.99853174603176,18.178632958106714,1.5974736801557619,2.1710480953641436,0.38105172547644317,4.038653386619254,18.320237251420696,14.569134599802602,18.831521341993056,54.36363121049037,18.432745340875325,201.19646694283975,16.76526734691047,719.7835607202989,9.151191410629188,2189.341621715009,9.14546168218713
2025-08-18,2.7438809380211775,68.84869047619048,17.73459989369153,4.9114478416051,1.8175836850658498,0.3579443185442396,5.970727165516259,18.126211443427753,18.61693691752338,18.559749872087668,56.218086993847166,18.61733472255327,206.696944493716,17.12921747565729,720.6214518836492,9.145384758707577,2196.024501367385,9.144256338429132
2025-08-25,2.0286268147132933,70.30956349206349,16.092603182627013,2.7400721077637313,1.7149535642345521,0.3525848766448375,3.645205919749091,16.414094594090475,11.82485407183145,17.333328994465884,57.357738830148605,18.470123159973998,195.35663643217896,17.405088004317957,722.4032129304612,9.14517666060908,2191.1165757380872,9.144445046404604
2025-09-01,2.3989614703002435,73.2720238095238,15.556081625912341,1.8014729075964298,1.7078443185451995,0.37134021896718794,4.29326961937594,15.475526192934938,11.779983671053962,15.965824858056891,59.15331852520461,17.77810859516736,190.1496094380103,17.497846514448344,722.9661626114552,9.152385614848589,2191.1745264659526,9.14661330095679
2025-09-08,2.947039620061613,73.65150793650793,14.541335604037783,1.6191436062010365,1.517847665788092,0.3667951662074206,5.4388649200621275,14.106618612577577,17.80195182526158,14.49866776517585,64.06237987228964,16.704782497711513,185.27128870489972,17.409109100485864,723.6338514964777,9.143582510465949,2198.3029198416257,9.145476680378536
2025-09-15,2.780422469260423,75.55785714285715,14.243751940349828,1.4527377322407602,1.9016687819126308,0.37844612983683873,5.1098928153759475,13.984606686971219,20.78018481767908,14.263923933677749,68.15770155134234,15.689488058216336,189.4665149883647,17.295385616077965,724.9599448039929,9.140891647798062,2200.6057701704185,9.147252646831078
2025-09-22,1.892597530429662,77.98337301587301,13.279978351281459,1.3398365509144319,1.8662120949940644,0.3010452115424838,3.7075048952110183,13.22232891851521,16.184206687329198,13.37608103632598,70.19153292107293,14.651989078027873,188.31844971158986,17.084569119792782,725.920117940828,9.136060568932882,2206.626323184364,9.145166719614622
2025-09-29,0.6099625703921,79.23051587301588,11.94458192915545,1.6136842444425517,2.0612989420648957,0.3791895741583362,2.3155991177762445,12.21623133856163,9.310838043305353,12.689972097662842,68.37045099295118,13.825052207192225,183.2408008194641,16.72421037361363,726.860597438237,9.140391591838243,2204.752442811991,9.147560676945778
2025-10-06,3.653033529544444,80.95793650793651,10.781098341871445,2.6850435942754474,2.4134856884312494,0.35792771155592457,5.750293307821177,11.108404791146564,12.475881910511756,11.3156633581945,64.18997637888754,12.99109067353942,177.31187273277467,16.168966261850997,725.3135839351646,9.140764351958511,2200.7374043778163,9.149741267038578
2025-10-13,2.6322504748850837,82.04722222222222,8.452674472403064,2.5379416354136697,1.9163288114000316,0.4089505672798467,3.862579713566043,9.073034951271522,15.722097916769975,10.039485314129646,58.802917373292246,11.99725420060444,180.71662854320655,15.500679694354345,724.7951817490737,9.134275842566321,2200.2561577038514,9.148386273957996
2025-10-20,1.2088302311495847,82.90595238095239,7.078144380770417,1.4179244974421206,1.6801435743561748,0.33150553640666985,3.082322256943397,7.689658075357599,13.086409175559005,8.114776569694044,54.30273194135712,10.718797973826586,180.01005477992342,14.757487687821731,722.0031209539236,9.12624404108699,2196.7012796185886,9.147412926535381
2025-10-27,0.609539044589489,81.18174603174603,7.785673762413181,2.2086633127250166,2.0948650838975214,0.4194841351688676,2.16110882950822,7.264678052513121,11.279258417911759,7.567810751743911,54.879246538528754,9.456553821115262,180.39612714776504,13.926384514381192,715.0085953870398,9.125880778003479,2189.096457338558,9.148059630832693
2025-11-03,2.7050584059108562,84.69563492063493,4.997217200385786,1.7809354554806793,1.909954434171561,0.43102321729104015,4.540054391327521,5.887361125399233,16.119090324218703,6.366717874754037,61.95714914228064,8.227944771818152,189.0210148104873,12.922700493734217,722.1682792726973,9.123948671363356,2191.933537527838,9.149504877526901
2025-11-10,2.263811928336273,84.45047619047618,5.448296716412006,1.6224859594039573,1.6782029614412386,0.4220983679672735,2.708029788410765,5.058829862991337,14.321215819715452,5.266869873672552,58.66855345097098,6.9786431797198265,187.2504925550029,11.884352520632762,724.5368963239979,9.125523384368401,2192.054360289958,9.15150426301458
2025-11-17,1.9913640050585293,82.5404761904762,4.45328624368117,1.2853209536400072,2.1031839405225505,0.4501796667358194,6.0647410449685335,4.361994284813937,21.593876175570237,4.56076772510285,66.39576299435957,6.057149324254286,190.33364679100663,10.79068184009735,730.2611173673087,9.128072109143478,2192.6501727021828,9.153290146513301
2025-11-24,1.4356179140155432,84.63456349206349,1.941888207438955,1.1353972610076501,1.8355501224987183,0.39813505627052065,2.829984684922407,2.094403495390095,11.538325107680697,2.742656624238928,65.73361625669332,4.902948026313492,189.85780100430028,9.671419225325085,727.4181347301519,9.124167153352609,2191.247189206922,9.153627922342157
2025-12-01,1.4305787058974175,83.47289682539683,0.9656418417162078,0.84243495914727,1.885210380420186,0.4633295898138275,4.364276152168259,1.3273765945365046,11.609738199356638,2.065409567812299,63.60320969365056,3.8074882928861613,188.89668273116428,8.619745960054493,723.3711023166832,9.125015060671126,2188.8282985287005,9.154961092146435
2025-12-08,2.3923066825878947,85.04853174603174,2.665282523994987,1.6665623959973408,2.51957168583516,0.4440928230581702,3.7343289489600084,2.0907074868242788,11.32646862753039,1.9280835462174593,58.77643789854874,2.973202732319447,183.45146817333406,7.636568450553213,721.9183510973887,9.123602873069881,2185.0712086529784,9.152195848686507
2025-12-15,1.1729791838745702,85.1040873015873,2.3639505465082538,2.338402650327372,3.5744282964123344,0.7969073457024444,2.828045752527302,1.8234533864211213,12.151683612819479,2.147819863303608,52.69095659235576,2.363725859354463,172.07724633743422,6.710600880179336,713.5864734774854,9.129630658514248,2175.1390278174204,9.155319837358412
2025-12-22,1.422695441401335,86.74785714285714,1.3811081049442817,1.1689534762958922,3.7289003336628412,0.6495139661366376,2.081848238332383,1.1004614817427227,16.54341967172806,1.0763102280676313,54.46129479635699,1.8237389809529048,175.01877245234255,5.758444828741161,710.0098595834918,9.120786632216424,2169.4233846628017,9.15337480300372
2025-12-29,4.636385753471321,84.24702380952381,-0.20687131499366085,1.8097981420615463,2.5300355865441455,0.46130960389544284,6.534838962272371,0.47520606633960955,20.193067825149114,1.2406026085309523,64.57891588939532,1.5801488970636848,186.19186040792465,4.875964494923616,714.4783505673881,9.114982844199623,2173.752457906594,9.152601736375617
2026-01-05,2.4123977795259637,82.91369047619047,0.2855127213399684,1.4309345798776598,2.9110461107100467,0.49732422321861863,5.416778995075274,0.29280082100520777,17.21992016273742,0.1380129409484394,69.8424202213941,1.2133544819867652,189.83640308344852,4.024784735859406,719.3046917826168,9.109916037878484,2177.9989330384124,9.15084968477374
2026-01-12,0.6405676051076226,82.68444444444444,-0.18956238930543948,0.946268262216521,3.2765146634643854,0.7681936091166915,4.258730112691631,0.6084657814213494,12.491144264244925,0.33818352785447126,69.27559767638684,0.7732890636884229,187.84916404205725,3.2850470974711774,720.7986814584343,9.11048024707377,2179.135067629194,9.149529400280878
2026-01-19,1.4255245491644337,87.12186507936508,-0.10373582766160311,1.0908999428687276,1.626148032758217,0.4222195411044892,3.84250639089737,-0.8170058398172897,12.924614392514439,-0.2896723831972194,64.91059488297829,0.40636032741473105,188.5970473837302,2.65054738485405,726.4105109193938,9.108168514197304,2182.180774502678,9.144546945447644
2026-01-26,2.3127137409700906,82.92587301587302,0.2013905524107879,1.3895486736693998,2.1725800903258623,0.48389732442850847,5.229502647146376,0.3641424746270131,14.181015194367637,0.6927122086983303,63.35153297613681,0.23683553976024502,186.6029285264908,2.124713338590373,725.035253793359,9.0977295096616,2175.428221820076,9.142638677055556
2026-02-02,2.4287835638986692,81.95567460317461,0.6619357378480881,1.8453874647180923,2.2248085768005033,0.43054476660492247,4.579212105036429,0.39856440782222546,12.218873521252803,0.2766081036985123,57.23242636745509,0.25701406137963523,186.17662694681417,1.6597360982884974,727.4608800475488,9.088240434558058,2175.561139994641,9.141088701683254
2026-02-09,1.5069482446124924,82.19011904761905,0.2898949859071003,1.2755765011919797,2.618504337639318,0.4925515778767636,3.779146814906924,0.8798220787059041,13.82700724433366,1.0804837002722538,57.410240465160186,0.451261765638194,185.6817921688329,1.348828970807103,727.2241718533306,9.080264242513806,2177.2569799745324,9.136952564359525
2026-02-16,0.5499680342143471,77.64583333333333,-0.10502405628122558,0.8921510373556149,1.8796091395890377,0.42381422950220404,2.23250536433061,0.4255154417311811,10.855503525316555,1.0564155053351407,54.92490587616804,0.6703174982131688,175.03430157263594,1.086928511164307,725.5800258507509,9.085993887023537,2176.145550521746,9.138001280486137
2026-02-23,1.269600190695841,78.15400793650794,1.4695286342505682,0.5673005889656366,2.2365190544056217,0.5056318734467495,2.170295354286261,0.9071707394555245,13.853544985992906,1.0142822043613544,55.98443192404232,0.8240937181641612,178.4582041129329,0.9694402993493766,727.0170856709349,9.084968465677013,2180.1960212183108,9.136670900979311
2026-03-02,1.5448442356563452,76.82289682539682,3.084210703785603,0.8722351441735882,2.267238642209741,0.46629605970202453,4.175082152934975,3.5534675109480074,17.06170648826702,2.536519659183465,60.17697434894659,1.353701209990331,183.3404437378505,1.0143648562478116,735.3477239268759,9.085755902808875,2186.160129714251,9.13560973620917
2026-03-09,1.545663761168426,73.12857142857142,4.882111636214248,1.414677994882785,1.8534453660743722,0.4049637315400559,2.3478103110904236,4.068850804131306,7.0312070416726575,3.792147379942919,52.58110885615608,2.018506579972398,180.55270793039665,1.1515763651106203,737.5160605441167,9.086693993479468,2185.160653910914,9.135399936784598
2026-03-16,1.4199494629531118,75.46281746031745,5.515585407384362,1.0232578101725662,1.9181565487875056,0.5106054356106906,3.323597306569508,5.37014694455155,12.27404503613269,4.752500268957812,52.4530089163959,2.8506392490193733,179.56134420144244,1.3644548432804633,739.5454714948355,9.083716403453602,2186.551239611502,9.13275103377815
2026-03-23,1.514662312413778,72.01091269841271,6.023984433906153,1.2919892278638627,1.7310492499209762,0.35205606571351405,3.608992330004546,5.907287126115759,14.270576204885256,5.62661634991585,52.8078301252439,3.9589609028303783,176.68735953434714,1.7130046648748605,739.5980840109469,9.084304714651388,2187.7361796013734,9.132466328718104
2026-03-30,0.9579423482929297,69.98103174603175,6.482732882980632,1.2329796370045105,1.9156206930388835,0.3804913236497214,2.6680326805655965,6.673436128492941,12.512202233586029,6.178010278313721,50.26311266921163,4.98506183206027,165.5072617703598,2.1183763874456036,741.0819924326742,9.082162916887075,2187.341032319309,9.129144200447774
2026-04-06,1.9758118759055252,68.29658730158731,8.119925349936077,0.8691507970664408,1.676501345497,0.48646256971263935,3.907632290861276,8.035726508754404,10.986782643185919,7.702747117046779,52.39141642888033,5.931893990263391,163.35298894584704,2.7085247680446076,740.0095365047937,9.084545203506158,2182.969158740609,9.131271706359348
2026-04-13,1.9700755253186033,69.16880952380953,7.312993872836541,1.2915881276732823,1.9273930389159042,0.43384856617108425,3.359902952323974,7.218296752858816,15.471500847849978,7.371909596721819,56.56465923607671,6.62984257610301,166.77439776836835,3.25526967761181,743.5230665617333,9.090505027324205,2182.9722899798653,9.13267574601725
2026-04-20,0.5917950874491227,63.92059523809523,8.000676358011201,0.7607907791262987,1.6777020206449655,0.4274394590502619,2.3152119249650838,8.013895012104744,10.278843421831677,7.833157794042003,52.858321476458165,7.180511591836724,164.50704806352198,3.8825884192217983,744.1954620222821,9.082480506564794,2183.437658557996,9.12875781400247
2026-04-27,1.1479220274650612,69.69630952380953,9.296960896211937,1.5253931271672625,1.9025272422866493,0.4350772448571467,3.708631738069203,9.941119094203755,11.341415352371634,10.08374203288885,50.746574945804824,8.142925601396067,159.51801238792027,4.604169713979128,740.6911296326911,9.081775380811328,2181.8675865587716,9.128555233817808
2026-05-04,0.9718620700368481,71.27805555555555,10.78707268169459,1.802294137763306,1.7089276256927635,0.39374314849035513,2.4881331504386037,10.552521384701432,16.16260045237603,10.875843082622184,57.161992365290615,8.974134018714427,164.5696353144517,5.440790557241525,741.0776466450767,9.08080516990174,2181.548331512872,9.126632405598212
2026-05-11,2.101165086551349,68.38678571428571,11.997943462916574,2.5602956743022336,2.2264385848698756,0.4855468787306892,2.7819544871901303,12.33649386903709,12.179996706958605,12.144876123266773,53.32275888586194,10.033330891181874,161.54954830987901,6.2869061022426775,744.688242328743,9.079946166013512,2181.564541817173,9.12379856090894
2026-05-18,2.626554319691298,68.07404761904762,14.048158908826645,2.438635027760018,1.9466532286198956,0.4169050953527911,3.175493096670446,14.113540493941432,11.531018255104705,13.269414649531113,53.530242691776074,11.354830708079062,163.29450823610463,7.235391138365132,744.6598508103347,9.079062204658108,2178.6525987975733,9.121770028827294
2026-05-25,3.510015832931918,66.88138888888889,13.885254166369037,2.5770318556366694,1.5414864238414605,0.45999162049116277,8.183144156092986,13.800192662440164,20.274176368330842,13.826253847111927,63.8564235208394,12.356565070204384,170.08427009821455,8.226723417482207,740.8660067099166,9.080899469065043,2175.704945488699,9.121499086053033
2026-06-01,0.0,67.11698412698412,14.78415044279873,1.3930710396451906,1.9046160359488151,0.4394186709066993,2.5071906890549185,14.676402912057465,12.829430554122089,14.32377017183085,59.30275503495486,13.201841543719581,166.3817301519973,9.118372711436129,739.0710973518452,9.078227259588704,2172.307617431486,9.118565465561263
2026-06-08,1.4509299428371774,70.88567460317459,14.807679939590752,1.975521742614393,1.7052252078352426,0.4009068582290398,7.748513675824551,14.88888784310441,19.917790833451438,15.314959006710241,67.33437049819922,14.060459048812103,177.8020788466068,10.005413782219186,740.4410746412069,9.070659638565317,2173.3131826745916,9.117238249856763
2026-06-15,3.7391532606861815,67.4563492063492,15.232799249799607,2.4484706709665653,2.163547032535364,0.38562975241721353,6.670169226271671,15.81805806287651,15.348376592562937,15.673127638901132,71.54526744513778,14.739795187992062,180.95087489397838,10.835856117810481,733.0305864854432,9.068659761005385,2181.7972189441125,9.118694091321977
2026-06-22,4.95420118148601,71.23007936507936,16.337434090851822,3.294738556886464,1.8570747562662244,0.422084130571655,6.113407637373145,16.2850551266002,17.572442071479717,15.592368743546416,73.8511842077092,15.13099880839336,183.92594468679056,11.615179232965902,733.0357913997118,9.062654020245251,2180.949273947346,9.11501279401169
2026-06-29,2.319627652824339,66.25301587301587,16.629679124996475,2.3884435431866287,1.967131162352232,0.40236017589801987,4.687424324621121,16.945157948066083,19.050487088743626,16.85717239305681,74.39628727529265,15.780540009987238,192.31350603514767,12.435126022341196,738.5424246047618,9.057881651612837,2179.0514085514087,9.11403623374733
2026-07-06,1.5605161587756704,68.4518253968254,18.23086293688284,0.997600647722226,1.9156325692723106,0.4781426357676231,1.573363376893299,17.976934337265085,12.390021310304395,17.81175548216605,72.10984073891524,16.377291516330057,192.82200809635336,13.209979484591928,736.6435945780111,9.054579839086268,2181.6981648972355,9.11118938640491
2026-07-13,1.5399631127200641,67.9143253968254,18.504049042332735,3.157971802183491,1.7690959289739723,0.4082589004888333,3.935818253375658,18.25039192588092,14.873852128161566,18.14702307158954,70.55697182496098,17.01647846527549,191.64949969255193,14.057676422884148,736.3217017679149,9.042109467751489,2181.1093621551813,9.109402159385759
2026-07-20,2.6380730874306257,69.34626984126983,17.851212380529578,2.3083035346084984,1.819924333936828,0.39919419828845226,2.638073087430603,17.63763413461991,14.716065566564716,17.645982044015454,67.14383373114747,17.52678803963318,197.22444851813395,14.79861642844056,734.2889033162098,9.042440707528542,2184.2862962818235,9.106705296633757
2026-07-27,1.1017268537838656,68.13587301587302,18.34460918815382,1.7592930608397803,2.0637425934475946,0.4361941692317753,2.7572425796788176,18.04714230819683,20.160034684794702,17.90276210646645,66.82739801444652,17.81476582752649,205.46567792918512,15.392517088092948,745.1382115880778,9.040355935819157,2181.901902085349,9.104095773697686
2026-08-03,2.078505892950284,67.71599206349207,19.187679901930462,1.8365413253767264,1.967658283552943,0.3257116428318371,3.4397952152644553,19.10764923090059,9.830619038987523,19.417362242316347,61.15393479540182,18.25819249750816,200.3811219037949,16.043340094120904,744.5634369124001,9.045362200263872,2181.192589744937,9.102891290938269
2026-08-10,1.3421577611627225,68.99539682539684,19.12292530744241,2.175524722188467,2.39268136189873,0.36885203901919933,4.187734043201502,19.246042731896686,20.23745751797325,19.253423669686008,68.87999506169587,18.53458314297172,208.73177201058147,16.58363762959313,752.7187603781454,9.051248175625004,2180.754991498691,9.105015625669408
2026-08-17,1.552220432948526,67.03571428571429,17.830584269135162,1.458466597882465,2.0211354134797017,0.3860574964200603,2.0011258177699345,18.132427447836047,9.79820915091615,18.416124594767183,62.66439348010224,18.673432552063055,205.62498246774987,16.967191534389052,744.0589137203785,9.04727718930813,2173.551635708128,9.103855287644642
2026-08-24,2.1049725409592592,71.6036507936508,15.869582175359009,1.5231855317528065,1.7739332221699409,0.35513118419691764,4.211064804094244,16.186482338777974,12.74506316127402,17.53221931018187,55.368591448829775,18.61427311116845,196.62923882329824,17.250036345637547,744.2638686865131,9.046592903003877,2171.0413201635283,9.104604133082846
2026-08-31,2.3143052456935935,72.82607142857142,15.130938150351945,1.0671164887039626,1.7289048398157876,0.4279356492380443,3.8603728340628676,15.734876607960517,7.285508676959206,16.15980559979684,53.506033722387095,17.924877022760818,191.62755290679218,17.37717922428606,740.1397283480053,9.048843159539397,2167.831319113343,9.107171113754891
